2025-08-19,1,=,Cup of Joe - Multo,220,1,(x134),"1,324,899","+63,367","8,517,711","+42,669","227,055,715"
2025-08-19,2,=,December Avenue - Saksi Ang Langit,68,2,(x59),"1,014,489","+24,897","6,621,810","-4,178","57,043,918"
2025-08-19,3,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",57,3,(x20),"820,955",-687,"5,372,689","-35,222","35,200,646"
2025-08-19,4,=,sombr - back to friends,147,2,(x1),"820,020","+28,948","5,369,869","+7,181","67,732,423"
2025-08-19,5,=,Le John - Naiilang,110,3,(x2),"660,912","+46,112","4,234,748","+32,089","49,592,756"
2025-08-19,6,+2,Soapdish - Tensionado,50,6,,"535,047","+48,335","3,258,932","+115,127","15,901,711"
2025-08-19,7,-1,Justin Bieber - DAISIES,38,5,,"527,369","+7,470","3,720,344","-33,449","17,913,029"
2025-08-19,8,+1,Kehlani - Folded,67,7,,"507,121","+25,141","3,416,618","+1,546","22,009,150"
2025-08-19,9,+1,December Avenue - Bulong,1486,7,,"504,886","+55,129","3,039,027","+103,529","169,996,353"
2025-08-19,10,-3,Cup of Joe - Tingin (w/ Janine),695,3,(x10),"503,674","+12,632","3,149,413","+45,085","268,996,436"
2025-08-19,11,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",57,8,,"454,426","+12,440","2,858,774","-13,409","22,694,220"
2025-08-19,12,=,KATSEYE - Gabriela,59,8,,"447,630","+17,148","2,851,319","-7,743","23,298,042"
2025-08-19,13,=,Arthur Nery - Isa lang,1338,2,(x9),"439,296","+19,250","2,877,095","+4,533","335,977,317"
2025-08-19,14,=,NIKI - You'll Be in My Heart - Spotify Singles,169,2,(x4),"424,222","+14,035","2,987,152","-41,627","101,276,264"
2025-08-19,15,+1,Maki - kahel na langit,66,12,,"419,118","+33,403","2,714,756","+12,640","22,579,653"
2025-08-19,16,-1,Up Dharma Down - Tadhana,3799,6,,"414,837","+21,265","2,428,261","+62,585","391,328,406"
2025-08-19,17,+2,The Script - The Man Who Can't Be Moved,2404,7,,"392,115","+30,614","2,486,786","+7,030","214,449,112"
2025-08-19,18,=,Rico Blanco - Your Universe,113,5,,"391,771","+21,320","2,532,381","-45,254","41,482,959"
2025-08-19,19,-2,Earl Agustin - Tibok,169,1,(x26),"389,833","+19,207","2,532,083","-8,986","138,067,084"
2025-08-19,20,+1,Calein - Umaasa,1059,8,,"366,833","+21,320","2,234,461","+32,371","250,987,751"
2025-08-19,21,+1,Earl Agustin - Dalangin,164,4,,"353,867","+22,773","2,446,030","-14,224","67,378,641"
2025-08-19,22,-2,Cup of Joe - Misteryoso,458,8,,"350,594","-6,448","2,316,860","+46,784","149,361,566"
2025-08-19,23,+3,Amiel Sol - Sa Bawat Sandali,223,1,(x11),"344,194","+27,287","2,309,430","-17,724","116,392,839"
2025-08-19,24,+5,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),186,20,,"343,942","+41,368","2,031,739","+70,058","30,396,708"
2025-08-19,25,-1,HELLMERRY - My Day,234,3,(x1),"343,254","+21,423","2,258,481","-21,886","110,766,566"
2025-08-19,26,-3,Unique Salonga - Sino,1442,17,,"339,767","+11,808","2,181,184","+18,033","157,747,583"
2025-08-19,27,=,The Goo Goo Dolls - Iris,2378,17,,"329,065","+16,253","2,109,321","+38,352","153,724,572"
2025-08-19,28,-3,Dionela - Marilag,281,1,(x78),"327,225","+9,386","2,280,149","-9,733","183,618,053"
2025-08-19,29,+4,Over October - Ikot,433,7,,"323,550","+30,948","1,889,588","-30,511","127,551,234"
2025-08-19,30,-2,Skusta Clee - Kalimutan Ka,179,5,,"318,789","+13,754","2,231,425","-16,576","72,657,770"
2025-08-19,31,-1,Sugarfree - Burnout,589,21,,"310,232","+8,580","1,973,814","+41,383","97,794,217"
2025-08-19,32,+8,Cup of Joe - Estranghero,939,15,,"301,174","+37,286","1,809,385","+60,135","159,842,037"
2025-08-19,33,-2,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",56,24,,"296,663","-4,320","1,951,110","-21,351","16,227,917"
2025-08-19,34,+2,NOBITA - Ikaw Lang,1537,2,(x37),"293,890","+12,995","1,868,403","+24,653","346,952,932"
2025-08-19,35,=,Sabrina Carpenter - Manchild,73,13,,"292,420","+10,553","1,982,749","-10,952","23,039,738"
2025-08-19,36,-4,IV OF SPADES - Aura,33,4,,"291,771","-2,776","2,127,156","-63,683","13,868,390"
2025-08-19,37,+4,Khel Pangilinan - Alipin,9,37,,"291,298","+29,395","1,574,264","+146,860","1,825,337"
2025-08-19,38,-4,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",57,19,,"289,223",+495,"2,039,718","-44,631","17,506,928"
2025-08-19,39,-2,December Avenue - Sa Ngalan Ng Pag-Ibig,2392,2,(x8),"285,308","+8,195","1,706,382","+55,102","205,001,979"
2025-08-19,40,+10,Orange & Lemons - Hanggang Kailan - Umuwi Ka Na Baby,2378,19,,"284,900","+53,733","1,567,192","+86,799","213,068,127"
2025-08-19,41,+1,Dionela - sining (w/ Jay R),424,1,(x62),"283,322","+26,278","1,791,659","+2,491","271,598,412"
2025-08-19,42,+2,IV OF SPADES - Mundo,2740,1,(x61),"274,109","+21,351","1,745,491","+9,215","263,598,238"
2025-08-19,43,-4,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",56,28,,"272,668","+3,417","1,802,518","-23,543","15,120,661"
2025-08-19,44,-6,Nateman - IMMA FLIRT (w/ Lucky),34,37,,"271,176",+388,"1,734,408",+600,"7,710,018"
2025-08-19,45,-2,Rico Blanco - Balisong - Transformed,105,24,,"269,578","+12,857","1,636,674","+20,219","24,494,438"
2025-08-19,46,-1,December Avenue - Eroplanong Papel,751,41,,"268,928","+19,199","1,635,629","+31,697","60,994,152"
2025-08-19,47,=,Hale - Kung Wala Ka,3067,14,,"257,086","+9,615","1,585,155","+67,613","261,831,156"
2025-08-19,48,+7,Shamrock - Alipin,9,48,,"249,746","+26,793","1,235,680","+122,657","1,478,610"
2025-08-19,49,=,Billie Eilish - BIRDS OF A FEATHER,456,3,(x120),"245,605","+12,555","1,662,592","-2,584","229,426,450"
2025-08-19,50,+17,Ogie Alcasid - Nandito Ako,7,50,,"242,796","+46,329","1,254,488","+242,796","1,254,488"
