2026-07-24,1,=,Tulus - Teh Hijau,19,1,(x4),"118,348","+8,707","665,391","+47,417","1,195,324"
2026-07-24,2,=,Ariana Grande - hate that i made you love me,55,1,(x42),"80,347","-2,495","598,578","-6,193","5,308,815"
2026-07-24,3,=,Raim Laode - Iqro',107,1,(x4),"79,551","-2,884","595,591",+489,"7,392,606"
2026-07-24,4,+2,Piche Kota - Bahagia Lagi,179,2,(x8),"76,352","+13,066","479,607","+13,138","13,217,542"
2026-07-24,5,-1,Katy Perry - The One That Got Away,279,1,(x3),"75,504","-4,751","589,976","-7,076","11,254,226"
2026-07-24,6,-1,Bruno Mars - Risk It All,146,1,(x71),"65,444",-122,"477,978","-2,739","16,474,798"
2026-07-24,7,=,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),398,1,(x14),"64,653","+2,639","465,828",+972,"13,953,402"
2026-07-24,8,=,Sal Priadi - Ada titik-titik di ujung doa,161,5,,"59,420",+952,"414,398","+4,792","9,851,232"
2026-07-24,9,=,Naykilla - MMG (My Mine Gueh),28,9,,"57,948","+2,928","375,601","+12,259","990,728"
2026-07-24,10,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,144,5,,"57,661","+3,168","389,134","+3,663","7,744,629"
2026-07-24,11,=,Nadhif Basalamah - bergema sampai selamanya,508,3,(x48),"55,786","+2,856","376,442","+5,320","31,835,833"
2026-07-24,12,=,Nadhif Basalamah - kota ini tak sama tanpamu,224,1,(x37),"54,093","+1,573","367,647","+4,553","16,537,113"
2026-07-24,13,+2,Akbar Chalay - Astaga Bercanda (w/ Mingse),13,13,,"53,453","+4,361","324,499","+24,202","481,812"
2026-07-24,14,=,Olivia Rodrigo - drop dead,97,7,,"49,359",+83,"354,136","-3,968","4,932,258"
2026-07-24,15,-2,Shawn Mendes - Treat You Better,2292,4,,"49,316","-2,618","371,114","-1,591","30,339,140"
2026-07-24,16,+2,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",183,9,,"48,263",-69,"347,764","+1,075","8,477,560"
2026-07-24,17,=,eńau - Sesi Potret (w/ Ari Lesmana),48,14,,"48,154",-440,"337,969","+2,909","1,766,185"
2026-07-24,18,+1,Raim Laode - Dunia Yang Nanti,42,15,,"47,238",+368,"336,104","+4,945","1,452,803"
2026-07-24,19,-3,Malcolm Todd - Earrings,108,13,,"45,423","-3,493","339,959",+147,"4,045,604"
2026-07-24,20,=,Adira Suhaimi - Sayang Orang Sama,125,5,,"43,323",-383,"318,686",+383,"6,673,695"
2026-07-24,21,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),706,1,(x91),"43,008",-133,"301,967","+2,009","57,646,296"
2026-07-24,22,=,Sal Priadi - Foto kita blur,39,17,,"41,008","-1,227","301,307","+2,633","1,329,100"
2026-07-24,23,+4,Mojo - Romancinta,183,6,,"39,789","+1,005","282,046","+5,237","7,424,567"
2026-07-24,24,=,sombr - back to friends,485,2,(x1),"39,336","-1,260","291,928","-2,258","29,174,064"
2026-07-24,25,+3,Fourtwnty - Mangu (w/ Charita Utami),461,1,(x23),"38,693",+422,"268,416","+2,538","26,413,724"
2026-07-24,26,-1,Overnight - Kita Lewati Berdua,21,24,,"38,053","-2,073","278,826","+1,620","711,748"
2026-07-24,27,+5,Raim Laode - Bersenja Gurau,121,27,,"37,750",+172,"260,758","+1,275","3,665,942"
2026-07-24,28,-5,Ravyn Lenae - Love Me Not,456,14,,"37,281","-4,127","292,047","-1,454","14,464,119"
2026-07-24,29,+5,Billie Eilish - BIRDS OF A FEATHER,797,1,(x60),"37,147",+543,"256,019","+2,587","56,952,137"
2026-07-24,30,+1,Hyper Act - Hanya Aku,985,8,,"36,929","-1,074","248,168","+4,426","31,436,642"
2026-07-24,31,+6,Olivia Rodrigo - the cure,62,10,,"36,373",-74,"257,972","-1,367","2,513,656"
2026-07-24,32,-2,Billie Eilish - WILDFLOWER,797,4,,"36,294","-1,712","265,345","-1,575","43,455,625"
2026-07-24,33,-4,CORTIS - REDRED,94,8,,"35,993","-2,121","275,309","-3,113","4,320,905"
2026-07-24,34,+9,Raim Laode - Lesung Pipi,468,23,,"35,847",+989,"242,396","+7,833","13,159,941"
2026-07-24,35,+1,Olivia Rodrigo - honeybee,41,11,,"35,763",-788,"259,327","-5,180","1,736,708"
2026-07-24,36,-10,Pamungkas - Berapa Kali Kita Akan Saling Memaafkan,56,25,,"35,666","-3,167","272,142",+639,"1,723,441"
2026-07-24,37,+3,Shakira - Dai Dai (w/ Burna Boy),22,37,,"35,592",-145,"201,169","+15,784","503,122"
2026-07-24,38,=,Nadhif Basalamah - penjaga hati,1014,1,(x96),"35,380",-842,"249,468",+278,"50,325,856"
2026-07-24,39,+3,BTS - SWIM,125,2,(x4),"35,272",-62,"247,661",+101,"6,901,312"
2026-07-24,40,-1,Olivia Rodrigo - stupid song,41,9,,"34,841","-1,252","252,244","-3,281","1,875,480"
2026-07-24,41,+8,Ammar Haikal - Gila Bayang,22,41,,"34,680","+3,088","229,874","+2,859","673,557"
2026-07-24,42,+3,Taylor Swift - The Fate of Ophelia,293,1,(x26),"34,414","+1,237","236,636",+788,"17,398,320"
2026-07-24,43,-10,Ariana Grande - we can't be friends (wait for your love),867,1,(x32),"34,287","-2,444","255,210","-2,097","43,699,009"
2026-07-24,44,+2,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1126,1,(x9),"33,968","+1,374","235,640","+1,497","54,560,325"
2026-07-24,45,-4,Justin Bieber - That Should Be Me,101,4,,"33,601","-2,099","260,342","-2,475","5,490,395"
2026-07-24,46,-2,SIENNA SPIRO - Die On This Hill,226,1,(x3),"33,417","-1,045","243,348",-924,"11,773,646"
2026-07-24,47,+9,Pamungkas - Monolog,378,22,,"31,801","+1,946","217,058",+259,"11,760,726"
2026-07-24,48,+3,Maroon 5 - Payphone (w/ Wiz Khalifa),1970,42,,"31,493",+275,"223,809","+1,193","31,123,405"
2026-07-24,49,+3,Hafiz Suip - Bahagiamu Deritaku,406,11,,"31,166",-1,"223,078",-36,"13,131,885"
2026-07-24,50,-2,Bruno Mars - Locked out of Heaven,793,22,,"31,150",-491,"228,354","-1,303","16,848,694"
