2026-02-20,1,=,Jin - Don’t Say You Love Me,279,1,(x270),"80,876","+8,526","648,187","-41,919","43,428,237"
2026-02-20,2,+1,Jimin - Who,580,1,(x136),"45,068","+4,740","298,254","-5,237","49,644,771"
2026-02-20,3,-1,1119 - 福气马上来,22,2,(x1),"27,429","-14,143","186,934","+12,929","350,068"
2026-02-20,4,+2,Taylor Swift - The Fate of Ophelia,139,1,(x1),"26,583","+1,621","225,293","-13,326","7,560,393"
2026-02-20,5,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",243,1,(x3),"26,051",+57,"203,682","-4,647","17,223,950"
2026-02-20,6,+2,Olivia Dean - So Easy (To Fall In Love),141,4,,"25,860","+2,133","206,978","-7,036","3,861,555"
2026-02-20,7,+2,Bad Bunny - DtMF,47,2,(x3),"24,300",+577,"243,876","-30,320","873,018"
2026-02-20,8,+2,sombr - back to friends,348,4,,"22,809","+2,350","182,454","-9,203","12,153,535"
2026-02-20,9,+2,Djo - End of Beginning,668,3,(x11),"20,964","+1,768","180,146","-12,065","13,782,821"
2026-02-20,10,+4,Olivia Dean - Man I Need,177,6,,"19,897","+1,635","164,281","-8,127","3,837,479"
2026-02-20,11,+2,Daniel Caesar - Who Knows,118,10,,"19,732",+981,"155,388","-6,048","2,392,832"
2026-02-20,12,+4,SIENNA SPIRO - Die On This Hill,68,7,,"18,703","+1,393","150,196","-6,401","1,375,678"
2026-02-20,13,+4,Taylor Swift - Opalite,139,3,(x7),"18,674","+1,480","167,899","-13,745","5,262,555"
2026-02-20,14,+1,LBI利比 - 跳楼机,381,1,(x79),"18,340",+465,"157,496","-8,300","20,164,347"
2026-02-20,15,+5,Madison Beer - bittersweet,126,7,,"17,461","+1,217","141,317","-9,329","3,014,008"
2026-02-20,16,+5,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),47,16,,"17,281","+1,193","136,191","-4,092","813,058"
2026-02-20,17,+1,Dave - Raindance (w/ Tems),61,17,,"16,950",+316,"133,575","-4,428","999,714"
2026-02-20,18,+10,Billie Eilish - BIRDS OF A FEATHER,643,1,(x21),"16,533","+2,085","135,177","-7,365","27,592,991"
2026-02-20,19,+4,KATSEYE - Gabriela,244,4,,"16,457",+680,"134,846","-4,390","7,711,715"
2026-02-20,20,+2,Zara Larsson - Lush Life,635,9,,"16,388",+378,"136,133","-3,100","6,388,022"
2026-02-20,21,-17,"薛家燕 - HORSEH (w/ Jaspers Lai, 3P)",9,4,,"15,884","-10,535","106,940","+15,884","122,161"
2026-02-20,22,+4,Lady Gaga - Die With A Smile (w/ Bruno Mars),552,1,(x18),"15,804","+1,130","134,874","-7,691","28,731,350"
2026-02-20,23,+7,JENNIE - like JENNIE,350,2,(x36),"15,501","+1,322","136,775","-7,023","12,736,316"
2026-02-20,24,+5,She & Him - I Thought I Saw Your Face Today,81,22,,"15,416","+1,139","116,365","-1,520","1,308,209"
2026-02-20,25,+6,张远 - 看着我的眼睛说,263,6,,"15,322","+1,167","139,812","-9,694","7,294,050"
2026-02-20,26,NEW,Twenty One Pilots - Drag Path,1,26,,"15,070",,"15,070","+15,070","15,070"
2026-02-20,27,-20,"Danny Koo - 你好我好新年好 (w/ Jasmine C, Chris 官杰皓, Miki咏瑄, Janelle Jiahuii)",6,7,,"15,010","-8,931","91,819","+15,010","91,819"
2026-02-20,28,+4,RAYE - WHERE IS MY HUSBAND!,153,12,,"14,854",+906,"134,733","-8,027","3,024,785"
2026-02-20,29,+4,ROSÉ - APT. (w/ Bruno Mars),489,1,(x61),"14,259",+930,"115,171","-3,744","27,185,686"
2026-02-20,30,+7,sombr - Homewrecker,13,29,,"14,191","+1,272","115,157","-2,817","193,242"
2026-02-20,31,+5,Ravyn Lenae - Love Me Not,333,15,,"14,041","+1,081","113,330","-4,286","5,776,220"
2026-02-20,32,+7,IVE - BANG BANG,10,17,,"13,983","+1,549","125,967","-6,746","181,159"
2026-02-20,33,+2,Alex Warren - Ordinary,342,11,,"13,978",+944,"123,345","-8,749","6,893,903"
