2025-10-31,1,=,Jung Kook - Seven (w/ Latto),839,1,(x565),"268,088","+3,350","2,050,318","-59,458","275,931,929"
2025-10-31,2,=,Low G - In Love (w/ JustaTee),8,2,(x2),"141,701","+14,923","739,348","+91,715","789,334"
2025-10-31,3,+1,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",7,3,(x1),"133,598","+9,747","767,007","+133,598","767,007"
2025-10-31,4,+2,Jung Kook - 3D (w/ Jack Harlow),757,2,(x135),"127,828","+21,486","817,592","+10,146","77,011,411"
2025-10-31,5,-2,Hngle - Không Buông (w/ Ari),58,2,(x18),"126,374",+570,"900,087","-1,671","6,227,205"
2025-10-31,6,-1,Jin - Don’t Say You Love Me,167,1,(x1),"97,891","-8,839","735,685","-29,802","16,398,662"
2025-10-31,7,+7,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",623,4,,"89,923","+11,515","593,147","+2,630","26,203,747"
2025-10-31,8,-1,HIEUTHUHAI - Exit Sign (w/ marzuz),603,3,(x1),"88,658","-1,407","637,978","-1,370","53,721,940"
2025-10-31,9,=,Vũ Cát Tường - Mo,1129,4,,"85,078","+3,642","594,868","+5,260","37,336,565"
2025-10-31,10,+9,Binz - Em,4,10,,"84,373","+11,702","241,466","+84,373","241,466"
2025-10-31,11,-3,Sơn Tùng M-TP - Âm Thầm Bên Em,1835,4,,"83,098","-1,650","583,429","+12,711","43,789,295"
2025-10-31,12,+11,Vũ. - Bình Yên (w/ Binz),427,3,(x5),"81,972","+13,155","507,876","+23,306","38,743,112"
2025-10-31,13,+3,Quang Đăng Trần - Anh Đã Không Biết Cách Yêu Em,88,8,,"81,931","+6,803","559,053","+2,036","5,359,771"
2025-10-31,14,-1,Dương Domic - Không Thời Gian,38,6,,"79,256",+498,"506,168","-1,813","2,885,140"
2025-10-31,15,=,MAYDAYs - Phép Màu (w/ Minh Tốc & Lam),248,2,(x12),"77,752",+92,"562,302","+9,394","22,242,992"
2025-10-31,16,-5,"EM XINH ""SAY HI"" - NGƯỜI ĐẦU TIÊN (w/ Juky San)",72,2,(x1),"77,202","-2,490","540,963","+2,435","6,389,149"
2025-10-31,17,-5,Puppy - Wrong Times (w/ Dangrangto),712,3,(x16),"77,023","-1,916","563,596","+5,261","48,779,724"
2025-10-31,18,-8,buitruonglinh - Từng Ngày Yêu Em,298,8,,"76,624","-4,061","484,516","+4,140","19,776,288"
2025-10-31,19,+3,Fishy - vết thương,165,10,,"73,240","+4,368","502,596",+27,"8,594,858"
2025-10-31,20,=,"EM XINH ""SAY HI"" - KHÔNG ĐAU NỮA RỒI (w/ 52Hz, Orange, Châu Bùi, Mỹ Mỹ, Pháp Kiều)",129,1,(x1),"72,477","+2,320","493,002",-471,"10,899,531"
2025-10-31,21,+3,SOOBIN - DANCING IN THE DARK,231,3,(x8),"71,457","+2,855","499,934","+2,831","20,782,291"
