2026-03-20,1,=,Hearts2Hearts - RUDE!,27,1,(x17),"83,223","-4,452","623,089","-14,545","2,388,583"
2026-03-20,2,=,HANRORO - 0+0,182,2,(x5),"71,113","-3,282","497,807","+1,627","7,397,564"
2026-03-20,3,=,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",13,2,(x7),"67,328",-487,"499,257","-8,816","905,649"
2026-03-20,4,=,HANRORO - Landing in Love,247,1,(x1),"57,940","-4,859","427,158","-3,781","9,334,654"
2026-03-20,5,=,KiiiKiii - 404 (New Era),52,1,(x5),"55,252","-3,833","407,907","-7,862","3,631,090"
2026-03-20,6,=,"NOWIMYOUNG - Money Checks (Prod. by Hukky Shibaseki) (w/ Fleeky Bang, Royal 44, Double Down, Young Shooter)",13,6,,"45,951",-219,"334,721","-2,317","618,710"
2026-03-20,7,=,Jin - Don’t Say You Love Me,307,1,(x11),"43,650","-1,016","301,297","+3,440","18,024,853"
2026-03-20,8,+2,Jimin - Who,608,1,(x548),"43,236","+3,493","277,218","+3,224","95,775,295"
2026-03-20,9,-1,Epik High - Love Love Love,127,5,,"41,978","-2,086","308,910","-2,939","3,760,190"
2026-03-20,10,+3,Jung Kook - Seven (w/ Latto),979,1,(x114),"41,260","+3,412","260,527","+5,570","62,048,480"
2026-03-20,11,-2,Hearts2Hearts - FOCUS,150,6,,"38,777","-5,034","292,181","-7,256","5,252,447"
2026-03-20,12,-1,HANRORO - Let Me Love My Youth,250,6,,"36,628","-1,716","261,387",-790,"5,311,773"
2026-03-20,13,-1,IVE - BANG BANG,37,3,(x3),"36,207","-1,662","271,171","-5,671","1,858,998"
2026-03-20,14,+2,hamo - 아크라포빅 (Akrapovic),33,14,,"35,569","+1,334","232,209","+5,049","693,682"
2026-03-20,15,+2,"OXYNOVA - SSAK (Feat. Loco) (Prod. By GRAY) (w/ MASON HOME, MILLI, Foggyatthebottom, OSUN, Loco)",13,8,,"33,777",-61,"250,872","-5,560","492,354"
