2026-04-13,1,=,BTS - SWIM,23,1,(x23),"83,372","-2,094","604,162",-645,"2,458,060"
2026-04-13,2,=,HANRORO - 0+0,206,2,(x15),"83,297","+14,206","521,768","+8,330","9,159,906"
2026-04-13,3,+4,HANRORO - Landing in Love,271,1,(x1),"67,729","+11,530","411,762","+6,818","10,751,163"
2026-04-13,4,-1,"NOWIMYOUNG - KISS KISS KISS (Feat. SUNWOO (THE BOYZ)) (Prod. by Hukky Shibaseki) (w/ Royal 44, SUNWOO)",23,2,(x6),"65,526","+4,722","468,134","-7,383","1,749,871"
2026-04-13,5,=,hamo - 아크라포빅 (Akrapovic),57,4,,"65,027","+6,570","438,237","-2,002","2,048,700"
2026-04-13,6,=,Hearts2Hearts - RUDE!,51,1,(x18),"62,413","+4,881","426,786","-2,485","4,053,420"
2026-04-13,7,-3,BTS - Body to Body,23,2,(x7),"59,239",+344,"417,362",-309,"1,807,736"
2026-04-13,8,+3,"HAON - TICK TOCK (Feat. ZICO) (Prod. by ZICO, Crush) (w/ Nosun, Raf Sandou, Marv, Jung Junhyuk, ZICO)",37,2,(x7),"57,665","+7,999","354,116","+5,196","2,216,830"
2026-04-13,9,+1,BTS - 2.0,23,8,,"51,160",-341,"358,867","+3,057","1,217,465"
2026-04-13,10,-1,Jimin - Who,632,1,(x548),"50,109","-2,856","387,330","-1,676","97,062,700"
2026-04-13,11,+1,BTS - Hooligan,23,3,(x1),"49,861",+578,"334,893","+5,539","1,303,816"
2026-04-13,12,+1,AKMU - Paradise of Rumors,5,12,,"49,153",+1,"217,236","+49,153","217,236"
2026-04-13,13,+1,Jin - Don’t Say You Love Me,331,1,(x11),"47,555","+1,704","383,245","+1,545","19,249,007"
2026-04-13,14,+6,HANRORO - Let Me Love My Youth,274,6,,"44,986","+6,680","271,473","+5,355","6,210,039"
2026-04-13,15,-7,"AKMU - Joy, Sorrow, A Beautiful Heart",5,8,,"44,542","-11,420","224,426","+44,542","224,426"
2026-04-13,16,-1,BTS - FYA,23,5,,"42,316",-286,"294,797","+2,836","1,183,551"
2026-04-13,17,-1,BTS - Aliens,23,4,,"41,606",+293,"285,561","+3,916","1,134,215"
2026-04-13,18,+1,KiiiKiii - 404 (New Era),76,1,(x5),"40,702","+1,858","285,364","-1,497","4,747,341"
2026-04-13,19,-2,BTS - they don’t know ’bout us,23,12,,"40,593",+239,"273,406","+4,845","1,032,705"
2026-04-13,20,-2,BTS - Like Animals,23,8,,"39,291",-829,"276,162","+1,731","1,108,581"
2026-04-13,21,+4,YENA - Catch Catch,31,18,,"39,087","+2,319","262,548","+1,091","1,002,350"
2026-04-13,22,+7,Epik High - Love Love Love,151,5,,"38,931","+6,138","260,345",-441,"4,712,548"
2026-04-13,23,-2,Jung Kook - Seven (w/ Latto),1003,1,(x114),"38,534",+861,"269,443",+930,"62,984,394"
2026-04-13,24,-2,BTS - Merry Go Round,23,7,,"37,107",-405,"259,043","+2,610","1,035,261"
2026-04-13,25,-1,BTS - NORMAL,23,12,,"36,428",-416,"250,637","+3,413","980,265"
2026-04-13,26,+8,"Woo - We Are (w/ Loco, GRAY)",480,26,,"36,232","+8,417","210,045","+8,767","3,905,843"
2026-04-13,27,-4,BTS - Into the Sun,23,16,,"35,683","-1,277","254,105","+1,647","956,198"
2026-04-13,28,+3,LEE CHANHYUK - Endangered Love,261,16,,"34,590","+4,086","230,204","-1,451","5,899,374"
2026-04-13,29,-1,"Sik-K - PUBLIC ENEMIES (Feat. OSUN, Iyaan, Jeffrey White, Raf Sandou) (w/ Lil Moshpit, Jeffrey White, Iyaan, OSUN)",6,13,,"33,882",+887,"230,995","+33,882","230,995"
2026-04-13,30,-4,BTS - Please,23,17,,"33,187","-1,580","236,778","+1,841","920,782"
2026-04-13,31,+6,데이먼스 이어 Damons year - yours,1262,6,,"33,163","+6,012","218,761",-390,"15,595,308"
2026-04-13,32,-2,Hearts2Hearts - FOCUS,174,6,,"32,746",+915,"223,597","+1,037","6,094,740"
2026-04-13,33,-6,BTS - One More Night,23,14,,"32,389","-1,725","236,390",+570,"937,768"
2026-04-13,34,+16,Busker Busker - Cherry Blossom Ending,108,13,,"31,374","+7,470","199,801","-11,324","1,074,434"
2026-04-13,35,=,Hearts2Hearts - STYLE,298,8,,"30,679","+3,365","205,842","-1,962","8,396,194"
2026-04-13,36,+5,Redoor - Forever Has Always Been,329,17,,"28,913","+3,190","190,879",+719,"5,792,494"
2026-04-13,37,-4,Fleeky Bang - EMERGENCY (Feat. J-Tong) (Prod. by Hukky Shibaseki) (w/ J-Tong),23,33,,"28,866",+430,"198,641","+2,706","616,189"
2026-04-13,38,+1,HANRORO - GAME OVER ?,9,18,,"28,640","+2,320","204,268","-2,004","274,536"
2026-04-13,39,-3,NOWIMYOUNG - NOW IM YOUNG (Prod. by Hukky Shibaseki),8,18,,"28,195",+888,"206,305","+5,011","229,489"
2026-04-13,40,+2,OFFICIAL HIGE DANDISM - Pretender,657,23,,"27,999","+2,335","184,989",+344,"8,342,792"
2026-04-13,41,-9,BTS - No. 29,23,13,,"27,600","-1,221","201,303",-55,"809,021"
2026-04-13,42,+2,Kenshi Yonezu - IRIS OUT,209,1,(x19),"27,065","+1,903","180,975",-364,"12,156,319"
2026-04-13,43,-3,"HAON - ON to the next (Prod. by Crush, ZICO)",15,30,,"26,702",+678,"196,884","-5,581","447,231"
2026-04-13,44,+4,"NOWIMYOUNG - Money Checks (Prod. by Hukky Shibaseki) (w/ Fleeky Bang, Royal 44, Double Down, Young Shooter)",37,6,,"26,410","+2,228","181,301","-1,250","1,398,925"
2026-04-13,45,-2,"OSUN - SKY PASS (Feat. BOBBY) (Prod. by GRAY) (w/ MASON HOME, BOBBY)",23,16,,"26,400",+902,"187,602","-1,095","818,594"
2026-04-13,46,+6,"Car, the garden - My whole world",99,3,(x2),"26,022","+2,658","165,265","+1,177","3,586,800"
2026-04-13,47,+14,Loco - Spring Is Gone by chance (w/ YUJU),103,31,,"25,965","+6,665","172,731","-3,061","1,249,347"
2026-04-13,48,-10,"Raf Sandou - PAJAMA (Feat. WOODZ) (Prod. by ZICO, Crush) (w/ WOODZ)",15,24,,"25,542",-923,"207,828","-8,689","492,467"
2026-04-13,49,+9,"AKMU - How can I love the heartbreak, you're the one I love",946,33,,"25,159","+3,857","158,424","+3,279","6,318,683"
2026-04-13,50,-1,HANRORO - 1111,9,26,,"24,750",+776,"179,300","-3,509","243,657"
