2026-01-29,1,=,Jin - Don’t Say You Love Me,257,1,(x248),"82,994","-21,006","649,876","-11,779","41,204,692"
2026-01-29,2,=,Jimin - Who,558,1,(x136),"51,849","+2,406","344,231","+2,719","48,569,984"
2026-01-29,3,=,Taylor Swift - The Fate of Ophelia,117,1,(x1),"43,758",+10,"301,196","-1,763","6,734,306"
2026-01-29,4,=,Djo - End of Beginning,646,3,(x11),"37,521",+369,"257,984","+1,038","13,104,767"
2026-01-29,5,+1,sombr - back to friends,326,4,,"34,802","+1,411","231,035","+1,163","11,470,730"
2026-01-29,6,-1,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",221,1,(x3),"34,375",+527,"251,191","-1,472","16,525,383"
2026-01-29,7,=,Olivia Dean - So Easy (To Fall In Love),119,5,,"30,824","+1,054","205,026",-571,"3,172,325"
2026-01-29,8,+1,SIENNA SPIRO - Die On This Hill,46,8,,"29,735",+170,"203,996","-1,732","821,208"
2026-01-29,9,+1,Madison Beer - bittersweet,104,7,,"28,708",-564,"203,519",-203,"2,482,813"
2026-01-29,10,-2,Bruno Mars - I Just Might,19,6,,"28,649","-1,000","206,447","-3,135","580,199"
2026-01-29,11,=,LBI利比 - 跳楼机,359,1,(x79),"27,973",-264,"190,733",+127,"19,600,975"
2026-01-29,12,=,RAYE - WHERE IS MY HUSBAND!,131,12,,"26,401",+117,"173,508",+447,"2,536,765"
2026-01-29,13,=,Taylor Swift - Opalite,117,3,(x5),"26,141",+526,"177,404",-922,"4,657,176"
2026-01-29,14,=,Zara Larsson - Lush Life,613,9,,"25,579",+47,"175,865","-2,686","5,907,402"
2026-01-29,15,+3,Jung Kook - Seven (w/ Latto),929,1,(x177),"24,722","+1,029","158,775","-7,919","37,458,291"
2026-01-29,16,+1,Daniel Caesar - Who Knows,96,16,,"24,406",+283,"164,023",+527,"1,864,000"
2026-01-29,17,-2,张远 - 看着我的眼睛说,241,6,,"24,280",-561,"165,372",+283,"6,792,092"
2026-01-29,18,+1,KATSEYE - Gabriela,222,4,,"24,046",+401,"168,106","-2,353","7,230,797"
2026-01-29,19,-3,LNGSHOT - Moonwalkin',14,13,,"23,883",-660,"168,145",-769,"286,637"
2026-01-29,20,=,Olivia Dean - Man I Need,155,9,,"23,740",+405,"156,967",-870,"3,272,835"
2026-01-29,21,=,JENNIE - like JENNIE,328,2,(x36),"23,444",+230,"159,565","-1,196","12,252,663"
2026-01-29,22,+2,ILLIT - NOT CUTE ANYMORE,65,6,,"22,682",+736,"152,713","-2,324","1,657,012"
2026-01-29,23,=,Lady Gaga - Die With A Smile (w/ Bruno Mars),530,1,(x18),"22,620",+526,"153,981",+363,"28,265,812"
2026-01-29,24,-2,HWASA - Good Goodbye,67,6,,"21,684",-885,"150,095","-2,042","1,694,625"
2026-01-29,25,+2,Billie Eilish - BIRDS OF A FEATHER,621,1,(x21),"21,347",+121,"144,636","+1,346","27,119,826"
2026-01-29,26,+8,Jin - Running Wild,418,1,(x8),"21,324","+3,194","115,656","+8,070","15,279,337"
2026-01-29,27,+1,Tyla - CHANEL,86,5,,"21,296",+214,"146,632",-965,"2,117,522"
2026-01-29,28,-2,PinkPantheress - Stateside + Zara Larsson (w/ Zara Larsson),25,26,,"21,291",-34,"142,315","+2,232","345,857"
2026-01-29,29,-4,Dave - Raindance (w/ Tems),39,23,,"20,955",-403,"146,033",-450,"558,253"
2026-01-29,30,=,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,337,3,(x3),"20,025",+100,"130,204",-589,"8,854,661"
2026-01-29,31,+2,Harry Styles - Aperture,5,6,,"19,496",+929,"100,481","+19,496","100,481"
2026-01-29,32,-3,She & Him - I Thought I Saw Your Face Today,59,22,,"19,371",-818,"137,313","-1,989","918,071"
2026-01-29,33,-2,ROSÉ - APT. (w/ Bruno Mars),467,1,(x61),"19,141",+106,"133,948",+246,"26,788,681"
2026-01-29,34,-2,BLACKPINK - JUMP,201,2,(x4),"18,314",-269,"128,751",-902,"6,937,664"
2026-01-29,35,=,Ravyn Lenae - Love Me Not,311,15,,"18,173",+183,"122,996",+552,"5,383,163"
2026-01-29,36,+3,The Script - The Man Who Can't Be Moved,522,36,,"18,170","+1,632","109,764","+1,312","4,766,564"
2026-01-29,37,=,Kehlani - Folded,229,24,,"17,717",+832,"117,548",-88,"3,603,583"
2026-01-29,38,+3,Alex Warren - Ordinary,320,13,,"17,280","+1,134","116,498",+473,"6,450,494"
2026-01-29,39,-3,马师傅 - 善后,154,30,,"17,218",-461,"118,511","-1,085","2,150,083"
2026-01-29,40,+7,Gigi Perez - Sailor Song,535,8,,"16,487","+1,445","105,764",+457,"10,705,876"
2026-01-29,41,-3,LNGSHOT - Never Let Go,9,38,,"16,326",-435,"106,087","+3,735","129,045"
2026-01-29,42,=,The 1975 - About You,955,21,,"15,977",-121,"104,915",+748,"10,576,143"
