2025-11-21,1,=,Pamungkas - Monolog,2049,1,(x51),"1,332,814","+135,575","9,205,883","+141,322","429,997,883"
2025-11-21,2,+1,Hindia - everything u are,261,2,(x14),"1,006,014","-34,854","7,514,700","-66,751","170,680,755"
2025-11-21,3,-1,Nadhif Basalamah - bergema sampai selamanya,246,2,(x10),"988,229","-91,997","7,246,755","-21,255","208,676,745"
2025-11-21,4,+1,"Silet Open Up - TABOLA BALE (w/ Jacson Seran, Juan Reza, Diva Aurel)",162,1,(x44),"811,128","+19,291","5,999,022","-27,917","174,047,001"
2025-11-21,5,+2,Hindia - Cincin,863,5,,"749,566","+34,144","5,377,625","+11,911","340,500,704"
2025-11-21,6,+4,For Revenge - Serana,1285,1,(x20),"739,404","+69,269","4,913,946","-3,362","636,357,285"
2025-11-21,7,-3,Raim Laode - Lesung Pipi,228,2,(x79),"731,525","-71,445","5,388,313","-35,157","237,295,486"
2025-11-21,8,-2,.Feast - Tarot,320,1,(x11),"716,921","-50,002","5,664,184","-123,049","203,645,745"
2025-11-21,9,-1,.Feast - Nina,451,1,(x25),"705,409","+12,564","5,241,539","-40,752","376,234,465"
2025-11-21,10,+1,"Ecko Show - Orang Baru Lebe Gacor (w/ Juan Reza, Chesylino)",33,7,,"674,683","+27,628","4,977,174","-31,420","16,828,691"
2025-11-21,11,+1,Hindia - Rumah Ke Rumah,2182,6,,"670,456","+27,719","4,650,796","+7,068","569,236,057"
2025-11-21,12,+2,Nadin Amizah - Bertaut,2001,1,(x40),"665,916","+76,862","4,051,757","+73,069","579,700,124"
2025-11-21,13,-4,Fourtwnty - Mangu (w/ Charita Utami),276,1,(x88),"650,932","-32,911","4,674,245","-39,936","314,857,108"
2025-11-21,14,+1,Virgoun - Selamat (Selamat Tinggal) (w/ Audy),2310,6,,"632,573","+79,058","4,242,628","+63,738","523,885,443"
2025-11-21,15,-2,Rizky Febian - Alamak (w/ Adrian Khalif),48,1,(x13),"588,500","-8,720","4,311,327","-26,138","51,352,937"
2025-11-21,16,+5,Sheila On 7 - Dan...,3021,7,,"543,203","+24,963","3,655,454","+85,391","297,200,370"
2025-11-21,17,+9,Dewa 19 - Aku Milikmu,697,17,,"537,535","+49,716","3,679,362","+42,032","145,274,766"
2025-11-21,18,-1,"Toton Caribo - Ngapain Repot (w/ Wizz Baker, Fresly Nikijuluw)",143,3,(x2),"537,349","+8,098","3,747,929","-98,131","93,077,861"
2025-11-21,19,+3,"Tenxi - mejikuhibiniu (w/ Suisei, Jemsii)",140,6,,"529,420","+11,852","3,838,378","+14,595","92,531,001"
2025-11-21,20,-2,Nadhif Basalamah - penjaga hati,778,1,(x151),"509,027","-19,859","3,905,149",-701,"444,011,934"
2025-11-21,21,-2,sombr - back to friends,199,11,,"496,933","-25,671","3,664,504","-21,212","107,003,471"
2025-11-21,22,+1,"Naykilla - Kasih Aba Aba (w/ Tenxi, Jemsii)",191,7,,"491,433","-9,095","3,624,485","-12,952","119,273,781"
2025-11-21,23,-3,Batas Senja - Nanti Kita Seperti Ini,930,3,(x25),"483,808","-35,388","3,376,481","-19,031","398,156,627"
2025-11-21,24,+3,Tenxi - Bintang 5 (w/ Jemsii),65,18,,"480,004","-3,289","3,556,366",+408,"23,903,412"
2025-11-21,25,=,Raim Laode - Komang,1012,1,(x64),"476,382","-11,986","3,311,226","-14,797","558,406,226"
2025-11-21,26,+2,Idgitaf - Sedia Aku Sebelum Hujan,34,26,,"475,808","-2,426","2,990,041","+123,520","9,842,194"
2025-11-21,27,-11,Vierra - Seandainya,1727,12,,"470,291","-72,993","3,602,258","-41,517","441,516,508"
2025-11-21,28,-4,Tulus - Monokrom,3263,12,,"468,593","-28,539","3,747,957","-109,681","517,633,191"
2025-11-21,29,+2,Perunggu - 33x,93,29,,"467,861","+24,312","3,216,852","+29,502","24,254,350"
2025-11-21,30,+2,Andra & The Backbone - Sempurna,3034,13,,"463,390","+26,124","3,077,090","+39,564","428,170,490"
2025-11-21,31,-2,".Feast - o,Tuan",311,7,,"457,376","-13,108","3,302,809","-38,877","152,553,191"
2025-11-21,32,+4,Last Child - Duka,1593,9,,"452,979","+42,127","3,124,699","+18,075","557,823,737"
2025-11-21,33,+1,Feby Putri - Runtuh (w/ Fiersa Besari),1502,1,(x4),"440,041","+21,506","3,062,714","-4,774","640,872,981"
2025-11-21,34,-1,SAMSONS - Di Ujung Jalan,132,22,,"433,294","+12,368","3,147,051","-16,630","48,421,034"
2025-11-21,35,+9,Lyodra - Pesan Terakhir,1584,3,(x14),"427,732","+34,066","2,962,192","+36,698","519,499,032"
2025-11-21,36,+9,Sal Priadi - Kita usahakan rumah itu,293,36,,"410,035","+19,208","2,736,746","+30,124","89,622,665"
2025-11-21,37,=,Virgoun - Surat Cinta Untuk Starla,1161,34,,"410,034",-795,"2,910,936","+12,464","206,556,401"
2025-11-21,38,+5,Nidji - Rahasia Hati,525,28,,"409,307","+15,624","3,005,819","-6,098","190,131,453"
2025-11-21,39,+2,Barasuara - Terbuang Dalam Waktu,129,8,,"407,475","+11,720","2,834,326","-11,948","72,841,601"
2025-11-21,40,-5,For Revenge - Jakarta Hari Ini (w/ Stereo Wall),925,7,,"407,103","-4,576","3,024,225","-42,746","317,619,263"
