2026-09-01,1,=,Tulus - Teh Hijau,58,1,(x43),"181,216","-17,164","1,183,506","+10,294","7,086,943"
2026-09-01,2,=,Akbar Chalay - Astaga Bercanda (w/ Mingse),52,2,(x4),"98,174","-7,505","615,324","+17,501","3,466,172"
2026-09-01,3,=,Raim Laode - Iqro',146,1,(x4),"89,203","-7,594","606,312","+1,217","10,646,619"
2026-09-01,4,=,Katy Perry - The One That Got Away,318,1,(x3),"86,814","-7,573","579,353","+7,245","14,461,487"
2026-09-01,5,=,Naykilla - MMG (My Mine Gueh),67,5,,"75,601","-4,693","470,059","+11,784","3,615,567"
2026-09-01,6,=,eńau - Sesi Potret (w/ Ari Lesmana),87,5,,"72,323","-6,059","482,208","+7,177","4,093,419"
2026-09-01,7,+1,Piche Kota - Bahagia Lagi,218,2,(x8),"68,173","-3,395","439,436","+5,751","15,725,702"
2026-09-01,8,-1,Raim Laode - Dunia Yang Nanti,81,5,,"66,813","-6,191","476,931",-466,"3,610,878"
2026-09-01,9,=,Nadhif Basalamah - kota ini tak sama tanpamu,263,1,(x37),"62,208","-6,731","414,006","+6,257","18,747,128"
2026-09-01,10,=,Bruno Mars - Risk It All,185,1,(x71),"60,858","-7,568","430,599",+561,"18,911,419"
2026-09-01,11,=,Ariana Grande - hate that i made you love me,93,1,(x42),"60,171","-5,907","419,344","+1,534","8,093,794"
2026-09-01,12,+3,Shawn Mendes - Treat You Better,2331,4,,"58,860","-5,336","395,689","+3,048","32,394,763"
2026-09-01,13,-1,Justin Bieber - Beauty And A Beat (w/ Nicki Minaj),437,1,(x14),"58,688","-6,087","391,363","+3,301","16,269,199"
2026-09-01,14,=,Nadhif Basalamah - bergema sampai selamanya,547,3,(x48),"58,493","-5,746","401,582","+3,671","33,986,984"
2026-09-01,15,-2,Sal Priadi - Ada titik-titik di ujung doa,200,5,,"57,983","-6,319","405,195","+2,523","12,116,478"
2026-09-01,16,=,Mac Miller - Cinderella (w/ Ty Dolla $ign),49,15,,"57,059","-2,420","374,485","+7,365","1,745,367"
2026-09-01,17,=,Overnight - Kita Lewati Berdua,60,17,,"53,866","-4,834","352,510","+6,360","2,432,063"
2026-09-01,18,=,Ifan Seventeen - Jangan Paksa Rindu - Beda,183,5,,"52,461","-5,483","379,136","-1,298","9,847,366"
2026-09-01,19,+1,Sal Priadi - Foto kita blur,78,17,,"51,058","-2,326","333,939","-1,376","3,093,411"
2026-09-01,20,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),745,1,(x91),"49,418","-6,435","339,517","+4,997","59,494,931"
2026-09-01,21,+1,"Nuca - Masa ini, Nanti, dan Masa Indah Lainnya",222,9,,"46,831","-3,563","328,644","-1,496","10,330,251"
2026-09-01,22,-1,Post Malone - Sunflower - Spider-Man: Into the Spider-Verse (w/ Swae Lee),1720,1,(x27),"46,217","-4,768","309,186","+1,607","27,961,064"
2026-09-01,23,=,Fourtwnty - Mangu (w/ Charita Utami),500,1,(x23),"44,613","-4,606","310,255",-221,"27,999,231"
2026-09-01,24,=,Malcolm Todd - Earrings,147,13,,"43,375","-3,274","316,441","-5,248","5,838,171"
2026-09-01,25,+1,SIENNA SPIRO - Great Expectation,30,25,,"42,048","-2,312","276,830","+10,316","858,951"
2026-09-01,26,-1,Nadhif Basalamah - penjaga hati,1053,1,(x96),"40,981","-3,961","292,521",-437,"51,921,297"
2026-09-01,27,=,Mojo - Romancinta,222,6,,"39,820","-4,276","254,294","+4,554","8,987,960"
2026-09-01,28,=,sombr - back to friends,524,2,(x1),"39,371","-3,457","280,603","+1,309","30,731,854"
2026-09-01,29,+1,Ravyn Lenae - Love Me Not,495,14,,"39,019","-3,254","273,761",+684,"15,982,495"
2026-09-01,30,-1,Adira Suhaimi - Sayang Orang Sama,164,5,,"38,512","-4,119","265,656",+331,"8,270,644"
2026-09-01,31,+1,Rahmat - Siapa Di Hatimu,177,31,,"37,627","-4,116","231,444","+8,941","4,968,126"
2026-09-01,32,-1,Billie Eilish - BIRDS OF A FEATHER,836,1,(x60),"37,620","-4,298","264,319","+2,846","58,400,221"
2026-09-01,33,=,Olivia Rodrigo - drop dead,136,7,,"36,944","-4,182","273,347","-1,571","6,645,406"
2026-09-01,34,=,Hyper Act - Hanya Aku,1003,8,,"36,888","-3,468","247,126","+4,197","32,016,166"
2026-09-01,35,+1,Justin Bieber - That Should Be Me,140,4,,"35,959","-3,425","224,407","+7,105","6,784,935"
2026-09-01,36,+1,Billie Eilish - WILDFLOWER,836,4,,"35,707","-2,853","250,260","+1,432","44,934,159"
2026-09-01,37,-2,Ariana Grande - we can't be friends (wait for your love),906,1,(x32),"35,209","-4,224","246,068","+3,631","45,091,269"
2026-09-01,38,=,SIENNA SPIRO - Die On This Hill,265,1,(x3),"34,947","-3,281","247,451","+3,351","13,055,011"
2026-09-01,39,+5,Olivia Rodrigo - the cure,101,10,,"34,507","-2,466","256,817","-2,002","3,954,703"
2026-09-01,40,=,Raim Laode - Lesung Pipi,507,23,,"34,442","-3,012","248,748","-4,859","14,485,114"
2026-09-01,41,+4,"The Weeknd - One Of The Girls (w/ JENNIE, Lily-Rose Depp)",1165,1,(x9),"33,916","-2,785","217,265","+7,367","55,824,854"
2026-09-01,42,+1,Alpha - P Ramlee Saloma,360,1,(x30),"33,882","-3,321","253,738","-6,093","18,399,525"
2026-09-01,43,-1,Taylor Swift - Blank Space,1518,31,,"33,574","-3,634","210,041","+9,553","22,580,322"
2026-09-01,44,+2,CORTIS - REDRED,133,8,,"33,326","-3,010","234,742","+1,952","5,610,723"
2026-09-01,45,-4,Charlie Puth - We Don't Talk Anymore (w/ Selena Gomez),2402,4,,"32,454","-4,770","222,315","+3,068","37,795,430"
2026-09-01,46,-7,Aisha Retno - Tak Adil,20,33,,"32,344","-5,116","236,281","-1,275","624,915"
2026-09-01,47,+9,D’MASIV - Cinta Ini Membunuhku,1558,25,,"32,251",-64,"209,600","+7,086","32,095,993"
2026-09-01,48,+2,Maroon 5 - Payphone (w/ Wiz Khalifa),2009,39,,"32,024","-2,613","215,611","+2,766","32,311,888"
