2026-09-14,1,=,Hngle - Tìm Em (w/ Bảo Anh),86,1,(x63),"176,724","+10,794","1,171,657","+15,799","19,810,871"
2026-09-14,2,=,Dangrangto - xương rồng (intro) (w/ DONAL),87,1,(x2),"158,977","+13,243","1,017,634","+23,310","14,250,821"
2026-09-14,3,=,Hngle - Không Buông (w/ Ari),376,2,(x40),"130,807","+4,559","850,709","+17,836","48,587,481"
2026-09-14,4,=,GREY D - dự báo thời tiết hôm nay mưa,1382,3,(x8),"127,979","+6,533","877,899","+2,467","56,780,068"
2026-09-14,5,+1,Fishy - vết thương,483,4,,"118,037","+8,784","758,321","+14,339","31,599,076"
2026-09-14,6,-1,Jung Kook - Seven (w/ Latto),1157,1,(x790),"113,639",-110,"787,983","+10,333","362,123,055"
2026-09-14,7,=,"TINH HÀ ""SAY HI"" - LAVIEM (w/ Quang Hùng MasterD, CAPTAIN BOY, Pháp Kiều, CoolKid, Danny Chung)",7,4,,"92,941","-8,429","729,252","+92,941","729,252"
2026-09-14,8,=,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),166,5,,"90,540","+1,640","602,999","+7,888","14,395,740"
2026-09-14,9,+5,Đạt G - Ác Mộng Đẹp,14,9,,"84,039","+7,205","531,174","+31,541","777,722"
2026-09-14,10,=,HIEUTHUHAI - Exit Sign (w/ marzuz),921,3,(x1),"82,536","+1,625","581,629","-1,376","84,724,302"
2026-09-14,11,+2,Jack - J97 - Lưu Niên,14,9,,"82,435","+4,702","560,611","+16,667","910,703"
2026-09-14,12,+7,Lynk Lee - Buồn Thì Cứ Khóc Đi,1928,8,,"82,007","+13,102","513,833","+10,815","35,312,008"
2026-09-14,13,-2,Low G - In Love (w/ JustaTee),326,2,(x19),"80,846",+855,"513,791","+10,431","34,510,006"
2026-09-14,14,+4,Dangrangto - để dành cho em (w/ DONAL),60,14,,"80,230","+6,921","447,556","+29,959","2,212,476"
2026-09-14,15,+1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),302,5,,"79,766","+5,383","540,049","+6,171","24,557,605"
2026-09-14,16,-7,"TINH HÀ ""SAY HI"" - MRT (w/ Xuân Định K.Y, buitruonglinh, CAPTAIN BOY, HYO)",35,6,,"77,505","-3,423","573,870","-3,003","3,380,737"
2026-09-14,17,-5,BTS - SWIM,177,1,(x24),"74,446","-3,876","590,639","-12,004","41,790,543"
