2025-10-14,1,+1,Jimin - Who,451,1,(x123),"278,986","+54,673","1,398,253","+41,562","177,341,284"
2025-10-14,2,-1,Jin - Don’t Say You Love Me,150,1,(x46),"260,375","+23,987","1,820,034",+421,"36,450,608"
2025-10-14,3,=,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),171,2,(x3),"179,610","-32,989","1,367,914","-15,899","28,418,948"
2025-10-14,4,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),124,1,(x9),"173,597","-2,008","1,230,963",-413,"26,505,686"
2025-10-14,5,+1,YOUNGOHM - เจิดจรัส,150,3,(x2),"160,080",-819,"1,098,754","-15,057","26,486,736"
2025-10-14,6,+2,WANYAi - ดาวตก (Wish) (w/ Z9),11,6,,"157,653",+383,"958,855","+87,710","1,171,248"
2025-10-14,7,+3,P6ICK - 1 OF 1 (w/ SURIYA MQT),87,7,,"155,559","+9,172","1,068,658","+8,263","11,512,590"
2025-10-14,8,-1,TEN - STUNNER,203,1,(x28),"152,127","-5,679","1,178,680","+11,122","40,632,311"
2025-10-14,9,-5,YOUNGOHM - นครดารา - Nakorn Dara,245,1,(x2),"151,860","-25,742","1,138,841","-4,739","44,984,218"
2025-10-14,10,+2,SURIYA MQT - BU (w/ P6ICK),37,2,(x1),"142,940","+10,562","997,695","-1,827","5,949,929"
2025-10-14,11,=,Yes'sir Days - ฝากให้เขารัก,61,1,(x1),"137,199","+3,436","992,734","-19,666","10,095,620"
2025-10-14,12,+6,V - Winter Ahead (w/ Park Hyo Shin),318,1,(x22),"134,620","+23,244","757,633","+31,996","60,537,840"
2025-10-14,13,-4,BLVCKHEART - One Of My Life (w/ K6Y),255,6,,"127,977","-22,611","892,161",+548,"26,850,940"
2025-10-14,14,+1,JISOO - EYES CLOSED (w/ ZAYN),3,9,,"122,432","+6,157","395,812","+122,432","395,812"
2025-10-14,15,-2,Violette Wautier - wanna be yours (อยากให้เธอรัก),51,7,,"122,098",-51,"856,770","-14,533","6,648,692"
