2026-03-28,1,=,BTS - SWIM,7,1,(x7),"423,923","-3,422","5,297,294","+423,923","5,297,294"
2026-03-28,2,=,Jung Kook - Seven (w/ Latto),987,1,(x705),"265,775","-11,130","1,832,257","-48,398","317,325,412"
2026-03-28,3,=,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,18,1,(x1),"182,281","+7,386","1,295,302","-38,921","3,552,974"
2026-03-28,4,=,Hngle - Không Buông (w/ Ari),206,2,(x40),"147,966","-1,403","1,072,517","-8,128","25,523,442"
2026-03-28,5,+1,Low G - In Love (w/ JustaTee),156,2,(x19),"119,661","+6,193","791,568","-15,351","18,468,335"
2026-03-28,6,+7,Bảo Anh - Từng Là Của Nhau (w/ Táo),199,6,,"98,937","+21,304","544,952","+21,363","3,855,092"
2026-03-28,7,-2,HIEUTHUHAI - Exit Sign (w/ marzuz),751,3,(x1),"93,179","-24,760","762,648","-16,938","68,492,899"
2026-03-28,8,+2,VSTRA - Ai Ngoài Anh (w/ Tyronee),87,2,(x24),"91,467","+11,107","609,935",-917,"10,484,870"
2026-03-28,9,-1,Juky San - Người Đầu Tiên (w/ buitruonglinh),145,2,(x28),"89,369","-6,776","637,113","-13,179","16,376,826"
2026-03-28,10,-3,BTS - Body to Body,7,3,(x1),"87,625","-12,687","1,038,504","+87,625","1,038,504"
2026-03-28,11,-2,Phùng Khánh Linh - Cảm Ơn Người Đã Thức Cùng Tôi - Original Soundtrack,36,3,(x4),"85,121","+4,322","561,824","-2,280","3,105,367"
2026-03-28,12,+2,"MIN - chẳng phải tình đầu sao đau đến thế (w/ Dangrangto, antransax)",155,2,(x23),"80,703","+3,770","528,312","+4,424","16,318,173"
2026-03-28,13,-1,"Shartnuss - Nắng có mang em về (w/ Tr.D, Phankeo)",771,4,,"77,098","-1,452","511,930","-4,736","37,379,906"
2026-03-28,14,-3,Vũ. - Bình Yên (w/ Binz),575,3,(x5),"77,047","-2,927","575,776","-4,664","50,118,605"
2026-03-28,15,+2,JustaTee - She Neva Knows,58,15,,"76,803","+4,571","451,900","+19,651","2,256,504"
2026-03-28,16,-1,Jung Kook - 3D (w/ Jack Harlow),896,2,(x135),"76,643",-241,"516,070","+3,352","89,876,067"
2026-03-28,17,+2,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),132,7,,"71,861","+1,624","494,847","-3,700","9,426,293"
2026-03-28,18,=,HIEUTHUHAI - Không Thể Say,1073,7,,"68,198","-2,929","491,215","-2,495","66,839,594"
2026-03-28,19,+12,"14 Casper - một đời (w/ Bon Nghiêm, buitruonglinh)",725,9,,"65,226","+5,526","401,313","-2,999","40,151,076"
2026-03-28,20,+4,VCT - Vet Mua,686,15,,"63,602","-1,652","466,023","-4,521","20,699,392"
2026-03-28,21,-1,VCT - Mo,1277,4,,"63,059","-5,556","471,165","-11,716","47,480,495"
2026-03-28,22,-1,Jung Kook - Standing Next to You,874,1,(x78),"62,886","-4,315","423,256","-5,936","104,854,309"
2026-03-28,23,+23,Đặng Vĩnh Thịnh - Ngàn Năm Ánh Sáng (w/ BMZ),232,5,,"62,220","+9,802","370,806","+9,371","13,787,011"
2026-03-28,24,-1,Dương Domic - Không Thời Gian,186,2,(x3),"61,362","-4,190","531,314","-19,025","17,559,900"
2026-03-28,25,+5,Sơn Tùng M-TP - Âm Thầm Bên Em,1983,4,,"60,206",+144,"468,105","-1,003","55,259,010"
2026-03-28,26,-10,Puppy - Wrong Times (w/ Dangrangto),860,3,(x16),"60,064","-12,959","509,987","-8,614","60,306,418"
2026-03-28,27,+5,SOOBIN - Nếu Ngày Ấy,455,14,,"59,768","+1,358","418,997","-3,188","18,485,714"
2026-03-28,28,-6,BTS - Hooligan,7,5,,"58,985","-7,728","689,128","+58,985","689,128"
2026-03-28,29,-4,BTS - FYA,7,6,,"57,760","-6,015","672,214","+57,760","672,214"
2026-03-28,30,-4,BTS - NORMAL,7,12,,"55,867","-6,347","594,712","+55,867","594,712"
2026-03-28,31,-4,JustaTee - 2AM (w/ BigDaddy),1413,14,,"55,774","-6,118","402,893",-552,"41,905,058"
2026-03-28,32,+15,Hngle - Buông,38,11,,"55,279","+2,967","376,582",-199,"2,110,259"
2026-03-28,33,+11,SOOBIN - giá như,715,9,,"54,571","+1,284","346,780","-3,472","35,198,354"
2026-03-28,34,+6,RIO - vạn vật như muốn ta bên nhau,350,4,,"54,433","-1,700","375,575","-6,245","23,862,706"
2026-03-28,35,+13,B Ray - Vùng An Toàn (w/ V#),262,3,(x8),"54,072","+2,040","334,472","+7,696","13,495,731"
2026-03-28,36,+32,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1576,2,(x7),"53,758","+9,156","365,879","-4,120","77,148,394"
2026-03-28,37,-8,BTS - they don’t know ’bout us,7,12,,"53,743","-6,776","589,713","+53,743","589,713"
2026-03-28,38,+36,Lil Zpoet - Tình Mình Lạ Kì,59,34,,"53,529","+11,244","313,917","+10,232","2,329,061"
2026-03-28,39,-6,BTS - 2.0,7,8,,"52,849","-5,549","616,590","+52,849","616,590"
2026-03-28,40,-1,SOOBIN - DANCING IN THE DARK,379,3,(x8),"52,763","-3,584","373,915","-4,208","29,809,372"
2026-03-28,41,-7,BTS - Like Animals,7,14,,"52,110","-5,776","570,062","+52,110","570,062"
2026-03-28,42,-6,BTS - Aliens,7,9,,"51,951","-5,782","608,069","+51,951","608,069"
2026-03-28,43,=,布鲁昔 - 漫步香港1999,46,10,,"51,761","-1,962","368,656","+1,401","2,386,982"
2026-03-28,44,+12,Madihu - Có Em (w/ Low G),1421,2,(x1),"51,626","+3,167","368,208","+10,536","50,341,844"
2026-03-28,45,+18,Obito - Dạo Này,93,5,,"51,612","+5,794","346,217","-5,875","6,341,055"
2026-03-28,46,+18,Phùng Khánh Linh - EM ĐAU (w/ Thành Luke),73,46,,"51,454","+5,868","283,035","+17,730","2,285,621"
2026-03-28,47,-9,MAYDAYs - Hẹn Lần Sau,98,10,,"51,418","-5,631","409,876","-5,899","5,662,017"
2026-03-28,48,-13,BTS - Merry Go Round,7,11,,"51,099","-6,678","590,554","+51,099","590,554"
2026-03-28,49,+17,"ANH TRAI ""SAY HI"" - CHỜ ANH VỀ (w/ B Ray, AMEE)",109,2,(x5),"50,672","+5,805","320,813","+7,187","7,592,799"
2026-03-28,50,+2,Phùng Khánh Linh - Hôm Nay Tôi Buồn,1015,9,,"50,378",+258,"340,380","-10,276","6,325,915"
