2025-10-02,1,=,Jin - Don’t Say You Love Me,138,1,(x134),"141,378","-67,475","1,551,988","-95,678","28,145,092"
2025-10-02,2,=,"HUNTR/X - Golden (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",102,2,(x76),"75,793",-195,"560,254","-7,382","10,045,616"
2025-10-02,3,=,Jimin - Who,439,1,(x135),"74,958","+2,229","493,997","-3,257","42,076,695"
2025-10-02,4,+2,sombr - back to friends,207,4,,"40,865",+449,"288,792","-3,726","7,672,885"
2025-10-02,5,=,"Saja Boys - Soda Pop (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",102,3,(x1),"40,823",+15,"313,240","-2,611","5,704,934"
2025-10-02,6,+2,Tate McRae - TIT FOR TAT,5,6,,"38,003","+3,520","153,245","+38,003","153,245"
2025-10-02,7,=,LBI利比 - 跳楼机,240,1,(x79),"37,122","-1,608","249,964","-3,932","16,114,805"
2025-10-02,8,-4,KATSEYE - Gabriela,103,4,,"34,520","-6,539","261,192","-3,676","3,884,886"
2025-10-02,9,+1,"Saja Boys - Your Idol (w/ Andrew Choi, Neckwav, Danny Chung, KEVIN WOO, samUIL Lee, KPop Demon Hunters Cast)",102,4,,"32,612",-221,"247,214","-2,211","5,219,752"
2025-10-02,10,-1,张远 - 看着我的眼睛说,122,6,,"32,366",-571,"223,056","-1,447","3,819,045"
2025-10-02,11,+1,"RUMI - Free (w/ Jinu, Ejae, Andrew Choi, KPop Demon Hunters Cast)",102,6,,"28,836",-679,"214,961","-3,108","4,559,647"
2025-10-02,12,-1,BLACKPINK - JUMP,82,2,(x4),"28,603","-1,685","209,725","-3,667","4,067,103"
2025-10-02,13,=,"HUNTR/X - What It Sounds Like (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",102,6,,"28,594",-424,"216,562","-3,044","4,452,986"
2025-10-02,14,=,Jung Kook - Seven (w/ Latto),810,1,(x177),"28,183",-787,"188,488","-2,537","34,238,395"
2025-10-02,15,=,JENNIE - like JENNIE,209,2,(x36),"25,792",-821,"178,646",-633,"9,427,820"
2025-10-02,16,=,"HUNTR/X - How It’s Done (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",102,7,,"25,344",-97,"192,764","-2,176","4,185,466"
2025-10-02,17,+1,Justin Bieber - DAISIES,82,11,,"25,123",+827,"172,844","-4,203","2,810,586"
2025-10-02,18,-1,Lady Gaga - Die With A Smile (w/ Bruno Mars),411,1,(x18),"24,615",-477,"169,943",+52,"25,620,367"
2025-10-02,19,=,Billie Eilish - BIRDS OF A FEATHER,502,1,(x21),"23,789",+389,"165,038","-1,009","24,534,114"
2025-10-02,20,+3,Tate McRae - Just Keep Watching (From F1® The Movie) (w/ F1 The Album),124,10,,"22,992","+1,200","154,729","-1,064","2,992,548"
2025-10-02,21,+1,Sabrina Carpenter - When Did You Get Hot?,33,21,,"22,956",+170,"152,844",-234,"708,465"
2025-10-02,22,-1,Alex Warren - Ordinary,201,13,,"22,392",-445,"157,326",-290,"4,312,253"
2025-10-02,23,-3,CORTIS - GO!,23,17,,"22,153",-972,"156,623","-3,273","484,487"
2025-10-02,24,=,ROSÉ - APT. (w/ Bruno Mars),348,1,(x61),"21,416",-201,"150,477",+417,"24,249,227"
2025-10-02,25,=,Olivia Dean - Man I Need,36,25,,"20,959",-110,"132,251","+3,549","520,763"
2025-10-02,26,=,"HUNTR/X - Takedown (w/ Ejae, AUDREY NUNA, REI AMI, KPop Demon Hunters Cast)",101,12,,"20,405",-385,"157,977","-1,993","3,400,312"
2025-10-02,27,=,Jin - Running Wild,318,1,(x8),"19,838",-287,"166,214","-6,956","13,823,357"
2025-10-02,28,+2,Silence Wang - 像晴天像雨天（电视剧《难哄》心动曲）,218,3,(x3),"18,895",+75,"126,126","-1,841","6,856,564"
2025-10-02,29,=,Kehlani - Folded,111,27,,"18,791",-147,"127,015","-2,048","1,712,569"
2025-10-02,30,+1,yung kai - blue,347,3,(x1),"18,659",-76,"136,459","-1,432","12,682,581"
2025-10-02,31,+2,于冬然 - 座位,113,30,,"18,402",+507,"118,714",+866,"1,613,196"
2025-10-02,32,-4,Sabrina Carpenter - Tears,34,6,,"18,367","-1,155","129,863","-4,490","904,371"
2025-10-02,33,+1,CORTIS - FaSHioN,22,31,,"17,769",-106,"121,638","-1,297","365,752"
2025-10-02,34,-2,Sabrina Carpenter - Manchild,117,5,,"17,529","-1,206","123,580","-1,944","2,741,045"
2025-10-02,35,+2,Ravyn Lenae - Love Me Not,192,15,,"17,125",-170,"119,944",-333,"3,688,511"
2025-10-02,36,+5,The Goo Goo Dolls - Iris,425,36,,"17,021",+418,"113,850",+975,"4,551,248"
