2025-12-25,1,=,YOUNGOHM - ใจฉันตามเธอไป,57,1,(x41),"326,712","-9,718","2,488,065","-84,474","15,670,989"
2025-12-25,2,+1,PURPEECH - กลัวว่าฉันจะไม่เสียใจ (Fear),254,1,(x3),"291,602","+8,236","1,995,573","-9,040","27,490,272"
2025-12-25,3,-1,WANYAi - ดาวตก (Wish) (w/ Z9),83,1,(x5),"288,577","-15,855","2,144,424","+3,826","18,594,811"
2025-12-25,4,+1,YOUNGOHM - Benz ดำ,46,4,,"202,911","-10,415","1,537,537","-12,169","8,671,336"
2025-12-25,5,-1,V - Winter Ahead (w/ Park Hyo Shin),390,1,(x28),"202,621","-14,415","1,449,717","+51,169","73,630,314"
2025-12-25,6,+1,Yes'sir Days - ฝากให้เขารัก,133,1,(x1),"196,861","+8,362","1,415,975","+11,036","21,513,148"
2025-12-25,7,+3,Kong Huayrai - ดอกกระเจียวบาน,9,7,,"195,350","+27,939","1,144,415","+87,311","1,312,212"
2025-12-25,8,-2,SEA. - สมดุลรัก (Balance) (w/ Sexski),93,4,,"194,100",-356,"1,471,888","-21,630","12,709,568"
2025-12-25,9,-1,YOUNGOHM - นครดารา,60,5,,"179,758","-3,451","1,314,132","-5,620","9,818,219"
2025-12-25,10,-1,YOUNGOHM - Sunset In Pattaya,52,6,,"172,501","-8,440","1,313,902","-16,610","7,083,369"
2025-12-25,11,+1,Jin - Don’t Say You Love Me,222,1,(x56),"141,329","-16,066","1,005,940","-20,857","49,218,383"
2025-12-25,12,+2,YOUNGOHM - เจิดจรัส,222,3,(x2),"138,758","+5,493","959,600","-7,464","37,086,307"
2025-12-25,13,=,Jimin - Who,523,1,(x128),"135,925","-9,882","1,116,036","-25,166","190,519,972"
2025-12-25,14,+4,BOWKYLION - ที่คั่นหนังสือ (Sometimes) (w/ NONT TANONT),243,2,(x4),"133,764","+10,679","953,006","+9,114","40,790,494"
2025-12-25,15,+1,guncharlie - จากกันโดยสมบูรณ์,317,15,,"128,929","+4,585","859,717","-4,788","23,492,031"
2025-12-25,16,+1,BLVCKHEART - อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),196,1,(x9),"126,897","+3,463","889,464","-5,567","37,478,168"
2025-12-25,17,+3,BLVCKHEART - One Of My Life (w/ K6Y),327,6,,"119,728","-1,445","855,584","-5,172","35,936,005"
2025-12-25,18,-7,Jung Kook - Seven (w/ Latto),894,1,(x110),"117,707","-40,434","833,672","-13,071","225,201,191"
2025-12-25,19,-4,YOUNGOHM - กรุงเทพมหานคร,60,2,(x3),"114,453","-13,951","931,071","-49,350","9,927,839"
2025-12-25,20,+1,SURIYA MQT - BU (w/ P6ICK),109,2,(x1),"112,487","-6,088","853,877","-14,504","15,785,880"
2025-12-25,21,-2,YOUNGOHM - เรื่องราวความรักในตำนาน (w/ GAVIN:D),807,7,,"110,420","-11,299","815,686","-14,696","49,165,647"
