2025-11-28,1,=,Loonie - Palaisipan (w/ Arthur Nery),60,1,(x9),"691,006","-15,655","4,888,004","-16,991","24,639,148"
2025-11-28,2,+1,fitterkarma - Pag-Ibig ay Kanibalismo II,39,2,(x1),"682,349","+21,857","4,479,731","+94,548","14,671,404"
2025-11-28,3,-1,Cup of Joe - Multo,321,1,(x225),"672,641","+3,945","4,704,246","+28,934","316,378,499"
2025-11-28,4,=,Soapdish - Tensionado,151,2,(x25),"615,253","+10,314","3,904,886","+62,541","80,247,900"
2025-11-28,5,=,La Mave - Dominga (w/ Nateman),46,3,(x1),"556,193","+38,198","3,876,233","-31,084","20,966,477"
2025-11-28,6,=,Olivia Dean - So Easy (To Fall In Love),47,6,,"492,830","+27,442","3,041,413","+91,692","12,736,856"
2025-11-28,7,+3,Olivia Dean - Man I Need,85,7,,"443,968","+10,960","2,880,433","+47,002","23,550,810"
2025-11-28,8,+4,fitterkarma - Kalapastangan,10,8,,"441,628","+32,223","2,642,590","+86,500","3,783,509"
2025-11-28,9,=,Taylor Swift - Opalite,55,3,(x3),"440,849","+6,766","3,061,146","-12,380","28,311,109"
2025-11-28,10,-2,sombr - back to friends,248,2,(x1),"424,269","-10,133","3,008,605","+10,781","121,261,679"
2025-11-28,11,-4,Rob Deniel - Nandito Ako,29,2,(x2),"420,676","-33,065","3,111,168","-68,677","13,330,713"
2025-11-28,12,+2,Le John - Naiilang,211,3,(x2),"409,379","+24,836","2,738,577","+30,145","99,297,055"
2025-11-28,13,+2,Taylor Swift - The Fate of Ophelia,55,1,(x1),"375,463","+8,949","2,496,197","+12,899","24,287,053"
2025-11-28,14,-3,December Avenue - Saksi Ang Langit,169,2,(x118),"374,071","-44,504","3,315,214","-71,347","125,557,443"
2025-11-28,15,-2,The Script - The Man Who Can't Be Moved,2505,7,,"371,768","-23,904","2,451,597","+60,216","245,035,069"
2025-11-28,16,+1,La Mave - Vibrate,76,12,,"367,945","+20,202","2,439,047","+33,757","20,399,939"
2025-11-28,17,+2,Arthur Nery - Isa lang,1439,2,(x9),"366,760","+27,274","2,519,910","+38,359","373,371,234"
2025-11-28,18,=,Up Dharma Down - Tadhana,3900,6,,"363,293","+17,857","2,423,502","+67,733","424,126,081"
2025-11-28,19,-3,KATSEYE - Gabriela,160,6,,"349,691","-6,754","2,229,712","+47,264","60,843,728"
2025-11-28,20,+1,Kyle Raphael - Libu-Libong Buwan (Uuwian),24,20,,"324,716","-9,524","1,864,493","+116,303","4,413,309"
2025-11-28,21,+2,Daniel Caesar - Who Knows,20,21,,"320,362","+11,928","1,955,340","+69,577","4,138,014"
2025-11-28,22,+4,December Avenue - Bulong,1587,7,,"296,094","+14,286","2,060,897","+32,339","205,373,524"
2025-11-28,23,-3,Kehlani - Folded,168,6,,"284,716","-49,803","2,380,972","-55,935","62,844,410"
2025-11-28,24,+5,Madison Beer - bittersweet,35,24,,"284,399","+10,629","1,812,984","+26,722","6,353,414"
2025-11-28,25,=,Rico Blanco - Your Universe,214,5,,"283,286","-4,847","1,899,720","+36,810","75,472,346"
2025-11-28,26,-2,Earl Agustin - Tibok,270,1,(x26),"279,425","-9,414","2,013,899","+1,542","171,812,038"
2025-11-28,27,-5,Cup of Joe - Pahina,166,7,,"278,193","-31,325","2,274,093","-73,437","38,397,901"
2025-11-28,28,=,The Goo Goo Dolls - Iris,2479,9,,"262,744","-11,130","2,090,801","-32,623","186,321,050"
2025-11-28,29,+1,Parokya Ni Edgar - Pangarap Lang Kita (w/ Happee Sy),287,20,,"255,348","+3,103","1,687,491","+31,643","55,672,869"
2025-11-28,30,+5,Sabrina Carpenter - Manchild,174,13,,"247,280","+16,610","1,517,305","+31,709","47,563,823"
2025-11-28,31,+3,Earl Agustin - Dalangin,265,4,,"246,971","+14,850","1,669,911","+19,030","96,200,383"
2025-11-28,32,-1,Bruno Mars - That's What I Like,1742,2,(x35),"246,110","+3,107","1,299,895","+87,856","171,951,774"
2025-11-28,33,+3,Rob Deniel - Ikaw Sana,70,6,,"237,490","+7,728","1,599,056","+18,750","21,751,533"
2025-11-28,34,+4,Maki - kahel na langit,167,8,,"235,296","+12,647","1,559,873","+11,672","52,507,801"
2025-11-28,35,+2,Arthur Nery - TAKE ALL THE LOVE,1139,4,,"234,658","+9,094","1,493,882","+33,054","256,812,988"
2025-11-28,36,+3,Over October - Ikot,534,7,,"233,426","+11,789","1,536,725","+7,846","153,054,413"
2025-11-28,37,+5,Bruno Mars - It Will Rain,603,20,,"230,302","+11,301","1,338,015","+51,641","68,854,313"
2025-11-28,38,+3,Arthur Nery - Di Nakakasawa (w/ Kiyo),59,13,,"229,819","+9,992","1,778,209","-88,311","14,941,355"
2025-11-28,39,-12,Cup of Joe - Tingin (w/ Janine),796,3,(x10),"225,695","-50,613","1,866,865","-28,253","302,665,195"
2025-11-28,40,=,Orange & Lemons - Hanggang Kailan - Umuwi Ka Na Baby,2479,19,,"224,138","+3,428","1,478,169","+32,004","235,058,536"
2025-11-28,41,+4,NIKI - Backburner,577,16,,"221,703","+7,332","1,323,591","+40,431","98,862,571"
2025-11-28,42,-9,Justin Bieber - DAISIES,139,5,,"216,330","-19,880","1,659,347","-31,262","52,685,127"
2025-11-28,43,+8,Orange & Lemons - Heaven Knows - This Angel Has Flown,867,13,,"215,459","+11,586","1,373,850","+20,125","193,816,150"
2025-11-28,44,-12,Tyla - CHANEL,15,32,,"212,736","-27,001","1,592,058","-5,336","2,935,838"
2025-11-28,45,+7,Edwin McCain - I'll Be,245,33,,"203,245",-621,"1,295,344","+30,578","43,199,884"
