2026-05-31,1,+3,Sơn Tùng M-TP - Come My Way (w/ Tyga),2,1,(x1),"387,744","+249,877","525,611","+387,744","525,611"
2026-05-31,2,=,BTS - SWIM,71,1,(x23),"319,482","+3,292","1,796,547","+73,371","25,875,203"
2026-05-31,3,-2,Jung Kook - Seven (w/ Latto),1051,1,(x752),"301,363","-39,705","2,294,117","-37,152","338,632,338"
2026-05-31,4,-1,Binz - Em (w/ SOOBIN),6,3,(x4),"253,410","+17,104","1,110,762","+253,410","1,110,762"
2026-05-31,5,=,Hngle - Không Buông (w/ Ari),270,2,(x40),"131,962","+8,849","915,586","+3,915","34,206,446"
2026-05-31,6,+1,Low G - In Love (w/ JustaTee),220,2,(x19),"102,051","+2,818","668,370","+2,671","25,180,598"
2026-05-31,7,+1,HIEUTHUHAI - Người Im Lặng Gặp Người Hay Nói,82,1,(x1),"99,923","+3,539","713,479","-7,281","12,171,229"
2026-05-31,8,-2,Jung Kook - Standing Next to You,938,1,(x78),"94,754","-16,498","779,589","-17,268","110,736,685"
2026-05-31,9,+3,JustaTee - She Neva Knows,122,8,,"94,220","+12,563","636,856","+10,808","7,212,368"
2026-05-31,10,+1,GREY D - dự báo thời tiết hôm nay mưa,1276,5,,"92,465","+9,644","624,484","+6,530","44,452,685"
2026-05-31,11,-2,Minh Huy - Ngày Rời Chuyến Bay (w/ Pinny),60,6,,"87,573",+58,"673,150","-15,706","5,311,649"
2026-05-31,12,+4,Sơn Tùng M-TP - Âm Thầm Bên Em,2047,4,,"80,563","+14,647","503,592","+13,768","59,694,695"
2026-05-31,13,-3,HIEUTHUHAI - Exit Sign (w/ marzuz),815,3,(x1),"79,854","-3,789","622,618","-5,667","74,714,009"
2026-05-31,14,-1,marzuz - Và Thế Giới Đã Mất Đi Một Người Cô Đơn (w/ Changg),196,5,,"79,219","+4,471","525,825",+351,"15,158,509"
2026-05-31,15,-1,Fishy - vết thương,377,10,,"74,425","+4,371","449,971","+12,683","20,703,382"
2026-05-31,16,+9,Sơn Tùng M-TP - Nơi Này Có Anh,2328,7,,"71,127","+12,776","402,734","+17,254","42,551,615"
2026-05-31,17,+7,SOOBIN - Nếu Ngày Ấy,519,14,,"67,685","+9,115","456,483","+2,355","22,541,799"
2026-05-31,18,NEW,Ariana Grande - hate that i made you love me,1,18,,"67,157",,"67,157","+67,157","67,157"
2026-05-31,19,-4,CORTIS - REDRED,40,3,(x3),"66,970",+826,"485,260","-4,884","3,741,368"
2026-05-31,20,+1,Emcee L (Da LAB) - Chuyện Đôi Ta (w/ Muộii (Starry Night)),1640,2,(x7),"66,405","+5,097","446,902","+3,511","80,782,789"
2026-05-31,21,+2,JustaTee - Đã Lỡ Yêu Em Nhiều,1154,21,,"65,674","+6,733","416,523","+6,453","24,571,608"
2026-05-31,22,-4,Binz - Em,178,3,(x5),"65,627","+2,375","318,254","+65,627","8,035,940"
2026-05-31,23,-4,VCT - Mo,1341,4,,"65,116","+2,091","498,588","-12,019","52,128,422"
2026-05-31,24,+5,Vũ. - Bình Yên (w/ Binz),639,3,(x5),"64,659","+8,815","455,699","-8,948","54,683,799"
2026-05-31,25,+16,Lou Hoàng - Yêu Một Người Có Lẽ (w/ Miu Lê),1462,14,,"64,643","+14,236","388,607","+3,322","28,069,588"
2026-05-31,26,+1,Da LAB - Thức Giấc,1781,1,(x16),"64,483","+7,478","407,613","+9,225","53,141,162"
2026-05-31,27,-7,VSTRA - Ai Ngoài Anh (w/ Tyronee),151,2,(x24),"63,998","+2,243","439,073","-3,436","15,457,452"
2026-05-31,28,=,JustaTee - 2AM (w/ BigDaddy),1477,12,,"63,088","+6,844","390,643","+7,122","45,612,197"
2026-05-31,29,-12,B Ray - Vùng An Toàn (w/ V#),326,3,(x8),"62,654","-3,218","460,279","-3,870","17,185,731"
2026-05-31,30,-8,Bảo Anh - Từng Là Của Nhau (w/ Táo),263,6,,"62,360","+2,051","447,282","-5,299","9,329,718"
2026-05-31,31,+3,Binz - Nếu (w/ Obito),5,29,,"59,693","+6,160","266,858","+59,693","266,858"
2026-05-31,32,=,JustaTee - Thằng Điên (w/ Phương Ly),1331,18,,"58,920","+4,622","418,489","-2,296","44,287,979"
